,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2015-10-07,Living End,modern,1,Modern Daily #8864570,183 tix,$ 709,GlauberT,,3,Brindle Boar,,327192,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
27,2015-10-07,Living End,modern,1,Modern Daily #8864570,183 tix,$ 709,GlauberT,,3,Leyline of the Void,,327192,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
28,2015-10-07,Living End,modern,1,Modern Daily #8864570,183 tix,$ 709,GlauberT,,3,Ricochet Trap,,327192,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
29,2015-10-07,Living End,modern,1,Modern Daily #8864570,183 tix,$ 709,GlauberT,,3,Slaughter Games,,327192,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
30,2015-10-07,Living End,modern,1,Modern Daily #8864570,183 tix,$ 709,GlauberT,,3,Ingot Chewer,,327192,4,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
1,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Noble Hierarch,,327191,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
2,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Wild Nacatl,,327191,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
3,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Qasali Pridemage,,327191,3,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
4,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Scavenging Ooze,,327191,1,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
5,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Tarmogoyf,,327191,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
6,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Voice of Resurgence,,327191,3,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
7,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Knight of the Reliquary,,327191,3,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
8,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Loxodon Smiter,,327191,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
10,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Lightning Bolt,,327191,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
11,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Path to Exile,,327191,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
12,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Dromoka's Command,,327191,2,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
13,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Collected Company,,327191,2,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
15,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Arid Mesa,,327191,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
16,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Forest,,327191,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
17,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Ghost Quarter,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
18,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Horizon Canopy,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
19,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Kessig Wolf Run,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
20,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Plains,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
21,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Sacred Foundry,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
22,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Stirring Wildwood,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
23,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Stomping Ground,,327191,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
24,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Temple Garden,,327191,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
25,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Windswept Heath,,327191,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
26,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Wooded Foothills,,327191,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
28,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Bonfire of the Damned,,327191,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
29,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Grim Lavamancer,,327191,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
30,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Rending Volley,,327191,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
31,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Ancient Grudge,,327191,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
32,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Stony Silence,,327191,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
33,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,"Thalia, Guardian of Thraben",,327191,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
34,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Blood Moon,,327191,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
35,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Choke,,327191,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
36,2015-10-07,Naya Zoo,modern,1,Modern Daily #8864570,468 tix,"$ 1,304",LalauWBA,,3,Fracturing Gust,,327191,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
1,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Snapcaster Mage,,327186,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
2,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Deceiver Exarch,,327186,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
3,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Pestermite,,327186,2,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
4,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Vendilion Clique,,327186,1,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
6,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Dispel,,327186,3,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
7,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Lightning Bolt,,327186,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
8,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Peek,,327186,1,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
9,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Serum Visions,,327186,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
10,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Spell Snare,,327186,1,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
11,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Remand,,327186,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
12,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Roast,,327186,1,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
13,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Electrolyze,,327186,2,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
14,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Cryptic Command,,327186,2,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
16,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Splinter Twin,,327186,4,Enchantments,modern-daily-8864570-2015-10-07,modern-daily-8864570
18,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Breeding Pool,,327186,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
19,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Desolate Lighthouse,,327186,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
20,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Island,,327186,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
21,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Mountain,,327186,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
22,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Polluted Delta,,327186,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
23,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Scalding Tarn,,327186,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
24,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Steam Vents,,327186,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
25,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Sulfur Falls,,327186,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
27,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Grim Lavamancer,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
28,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Rending Volley,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
29,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Ancient Grudge,,327186,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
30,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Negate,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
31,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Pyroclasm,,327186,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
32,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Spellskite,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
33,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Blood Moon,,327186,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
34,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Izzet Staticaster,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
35,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,Glen Elendra Archmage,,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
36,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,"Jace, Architect of Thought",,327186,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
37,2015-10-07,Splinter Twin,modern,1,Modern Daily #8864570,266 tix,"$ 1,006",LoveConnection,,3,"Keranos, God of Storms",,327186,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
1,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Goblin Electromancer,,327189,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
3,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Faithless Looting,,327189,3,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
4,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Gitaxian Probe,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
5,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Serum Visions,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
6,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Sleight of Hand,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
7,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Desperate Ritual,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
8,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Grapeshot,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
9,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Manamorphose,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
10,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Pyretic Ritual,,327189,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
11,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Past in Flames,,327189,3,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
13,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Pyromancer Ascension,,327189,4,Enchantments,modern-daily-8864570-2015-10-07,modern-daily-8864570
15,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Flooded Strand,,327189,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
16,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Island,,327189,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
17,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Mountain,,327189,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
18,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Scalding Tarn,,327189,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
19,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Shivan Reef,,327189,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
20,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Steam Vents,,327189,3,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
22,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Lightning Bolt,,327189,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
23,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Echoing Truth,,327189,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
24,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Blood Moon,,327189,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
25,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Dismember,,327189,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
26,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Empty the Warrens,,327189,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
27,2015-10-07,Storm,modern,1,Modern Daily #8864570,207 tix,$ 619,JohnnyHotSauce,,3,Shatterstorm,,327189,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
1,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Goblin Electromancer,,327190,4,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
3,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Gitaxian Probe,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
4,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Lightning Bolt,,327190,1,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
5,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Serum Visions,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
6,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Sleight of Hand,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
7,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Swan Song,,327190,3,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
8,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Desperate Ritual,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
9,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Grapeshot,,327190,1,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
10,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Manamorphose,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
11,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Pyretic Ritual,,327190,4,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
12,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Gifts Ungiven,,327190,3,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
13,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Past in Flames,,327190,2,Spells,modern-daily-8864570-2015-10-07,modern-daily-8864570
15,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Pyromancer Ascension,,327190,4,Enchantments,modern-daily-8864570-2015-10-07,modern-daily-8864570
17,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Flooded Strand,,327190,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
18,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Hallowed Fountain,,327190,1,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
19,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Island,,327190,5,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
20,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Scalding Tarn,,327190,4,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
21,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Steam Vents,,327190,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
22,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Sulfur Falls,,327190,2,Lands,modern-daily-8864570-2015-10-07,modern-daily-8864570
24,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Lightning Bolt,,327190,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
25,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Rending Volley,,327190,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
26,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Shattering Spree,,327190,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
27,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Echoing Truth,,327190,1,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
28,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Blood Moon,,327190,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
29,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Leyline of Sanctity,,327190,3,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
30,2015-10-07,Storm,modern,1,Modern Daily #8864570,230 tix,$ 778,Jmonsturr207,,3,Wear // Tear,,327190,2,Sideboard,modern-daily-8864570-2015-10-07,modern-daily-8864570
1,2015-10-07,WU,modern,1,Modern Daily #8864570,194 tix,$ 653,RRozanski,,3,Snapcaster Mage,,327188,3,Creatures,modern-daily-8864570-2015-10-07,modern-daily-8864570
