,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
29,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Plains,,255785,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
30,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Razorverge Thicket,,255785,3,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
31,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Swamp,,255785,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
32,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Temple Garden,,255785,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
33,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Verdant Catacombs,,255785,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
34,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Windswept Heath,,255785,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
36,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Path to Exile,,255785,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
37,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Thoughtseize,,255785,4,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
38,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Choke,,255785,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
39,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Lingering Souls,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
40,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Orzhov Pontiff,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
41,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Sin Collector,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
42,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Cranial Extraction,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
43,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Creeping Corrosion,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
44,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,Entomber Exarch,,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
45,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,249 tix,$ 716,syorxx,,3,"Sigarda, Host of Herons",,255785,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
1,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Birds of Paradise,,255787,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
2,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Noble Hierarch,,255787,2,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
3,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Scavenging Ooze,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
4,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Spellskite,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
5,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Voice of Resurgence,,255787,3,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
6,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Wall of Roots,,255787,2,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
7,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Eternal Witness,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
8,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Kitchen Finks,,255787,2,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
9,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Orzhov Pontiff,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
10,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Reclamation Sage,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
11,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Sin Collector,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
12,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Spike Feeder,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
13,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,"Linvala, Keeper of Silence",,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
14,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Murderous Redcap,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
15,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Restoration Angel,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
16,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Siege Rhino,,255787,2,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
17,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Archangel of Thune,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
18,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Shriekmaw,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
19,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Thragtusk,,255787,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
21,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Abrupt Decay,,255787,3,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
22,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Chord of Calling,,255787,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
24,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Birthing Pod,,255787,4,Artifacts,modern-daily-7776311-2014-12-11,modern-daily-7776311
26,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Forest,,255787,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
27,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Gavony Township,,255787,3,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
28,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Godless Shrine,,255787,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
29,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Overgrown Tomb,,255787,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
30,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Plains,,255787,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
31,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Razorverge Thicket,,255787,3,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
32,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Swamp,,255787,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
33,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Temple Garden,,255787,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
34,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Verdant Catacombs,,255787,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
35,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Windswept Heath,,255787,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
36,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Woodland Cemetery,,255787,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
38,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Path to Exile,,255787,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
39,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Thoughtseize,,255787,4,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
40,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Qasali Pridemage,,255787,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
41,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Aven Mindcensor,,255787,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
42,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Choke,,255787,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
43,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Eidolon of Rhetoric,,255787,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
44,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Sin Collector,,255787,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
45,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Creeping Corrosion,,255787,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
46,2014-12-11,Melira Pod,modern,1,Modern Daily #7776311,228 tix,$ 711,burrarun,,3,Obstinate Baloth,,255787,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
1,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Coralhelm Commander,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
2,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Lord of Atlantis,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
3,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Master of the Pearl Trident,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
4,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Silvergill Adept,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
5,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Tidebinder Mage,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
6,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Merrow Reejerey,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
7,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,"Thassa, God of the Sea",,255776,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
8,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Master of Waves,,255776,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
10,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Aquitect's Will,,255776,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
11,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Gut Shot,,255776,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
13,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Aether Vial,,255776,4,Artifacts,modern-daily-7776311-2014-12-11,modern-daily-7776311
15,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Cavern of Souls,,255776,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
16,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Island,,255776,12,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
17,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,"Minamo, School at Water's Edge",,255776,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
18,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Mutavault,,255776,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
19,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,"Oboro, Palace in the Clouds",,255776,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
20,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Wanderwine Hub,,255776,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
22,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Aquitect's Will,,255776,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
23,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Swan Song,,255776,4,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
24,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Unified Will,,255776,4,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
25,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Dismember,,255776,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
26,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,Hibernation,,255776,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
27,2014-12-11,Merfolk,modern,1,Modern Daily #7776311,201 tix,$ 544,Waterd1,,3,"Kira, Great Glass-Spinner",,255776,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
1,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Sakura-Tribe Elder,,255778,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
2,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Snapcaster Mage,,255778,2,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
4,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Lightning Bolt,,255778,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
5,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Serum Visions,,255778,3,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
6,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Izzet Charm,,255778,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
7,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Pyroclasm,,255778,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
8,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Remand,,255778,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
9,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Search for Tomorrow,,255778,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
10,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Cryptic Command,,255778,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
11,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Scapeshift,,255778,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
12,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Dig Through Time,,255778,3,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
14,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Breeding Pool,,255778,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
15,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Flooded Grove,,255778,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
16,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Forest,,255778,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
17,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Island,,255778,3,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
18,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Misty Rainforest,,255778,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
19,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Mountain,,255778,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
20,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Steam Vents,,255778,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
21,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Stomping Ground,,255778,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
22,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,"Valakut, the Molten Pinnacle",,255778,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
24,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Swan Song,,255778,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
25,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Negate,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
26,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Anger of the Gods,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
27,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Counterflux,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
28,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Krosan Grip,,255778,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
29,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Vendilion Clique,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
30,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Creeping Corrosion,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
31,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Obstinate Baloth,,255778,4,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
32,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Batterskull,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
33,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,236 tix,$ 988,itsnotme,,3,Inferno Titan,,255778,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
1,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Sakura-Tribe Elder,,255781,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
2,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Snapcaster Mage,,255781,1,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
4,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Lightning Bolt,,255781,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
5,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Farseek,,255781,1,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
6,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Izzet Charm,,255781,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
7,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Pyroclasm,,255781,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
8,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Remand,,255781,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
9,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Electrolyze,,255781,2,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
10,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Search for Tomorrow,,255781,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
11,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Cryptic Command,,255781,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
12,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Scapeshift,,255781,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
13,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Dig Through Time,,255781,3,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
15,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Breeding Pool,,255781,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
16,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Flooded Grove,,255781,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
17,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Forest,,255781,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
18,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Island,,255781,3,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
19,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Misty Rainforest,,255781,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
20,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Mountain,,255781,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
21,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Steam Vents,,255781,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
22,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Stomping Ground,,255781,4,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
23,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,"Valakut, the Molten Pinnacle",,255781,2,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
24,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Wooded Foothills,,255781,1,Lands,modern-daily-7776311-2014-12-11,modern-daily-7776311
26,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Dispel,,255781,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
27,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Negate,,255781,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
28,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Anger of the Gods,,255781,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
29,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Krosan Grip,,255781,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
30,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Obstinate Baloth,,255781,3,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
31,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Shatterstorm,,255781,1,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
32,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,"Teferi, Mage of Zhalfir",,255781,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
33,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,221 tix,$ 897,Spelljack,,3,Inferno Titan,,255781,2,Sideboard,modern-daily-7776311-2014-12-11,modern-daily-7776311
1,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,210 tix,$ 902,Wuzlking,,3,Sakura-Tribe Elder,,255786,4,Creatures,modern-daily-7776311-2014-12-11,modern-daily-7776311
3,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,210 tix,$ 902,Wuzlking,,3,Lightning Bolt,,255786,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
4,2014-12-11,Scapeshift,modern,1,Modern Daily #7776311,210 tix,$ 902,Wuzlking,,3,Izzet Charm,,255786,4,Spells,modern-daily-7776311-2014-12-11,modern-daily-7776311
